acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,27,27,27,27,27,0,27,0,,,,,,0,,26-01-22,26-01-22,12:59:49,Sat Feb 26 2022 12:59:49 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1145,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,38668,28462,38668,,2,legacy,824,1536,24,864,24,0,0,1536,1645876861621,1024,2,48000,-16,experiment,p4sarrcol1.png,1,odd,Win32,80,139887,136885,80,80,361167,362681,356165,141390,356165,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,28,28,28,28,28,0,28,0,,,,,,0,,26-01-22,26-01-22,12:59:49,Sat Feb 26 2022 12:59:49 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1145,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,38668,28462,38668,,2,legacy,824,1536,24,864,24,0,0,1536,1645876861621,1024,2,48000,-16,experiment,prototype4.png,1,odd,Win32,80,139887,136885,80,80,367692,369205,362688,141390,362688,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,29,29,29,29,29,0,29,0,,,,,,0,,26-01-22,26-01-22,12:59:49,Sat Feb 26 2022 12:59:49 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1145,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,38668,28462,38668,,2,legacy,824,1536,24,864,24,0,0,1536,1645876861621,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,80,139887,136885,80,80,374215,375729,369211,141390,369211,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,30,30,30,30,30,0,30,0,,,,,,0,,26-01-22,26-01-22,12:59:49,Sat Feb 26 2022 12:59:49 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1145,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,38668,28462,38668,,2,legacy,824,1536,24,864,24,0,0,1536,1645876861621,1024,2,48000,-16,experiment,p5sarrcol2.png,1,odd,Win32,80,139887,136885,80,80,380738,382253,375736,141390,375736,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,31,31,31,31,31,0,31,0,,,,,,0,,26-01-22,26-01-22,12:59:49,Sat Feb 26 2022 12:59:49 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1145,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,38668,28462,38668,,2,legacy,824,1536,24,864,24,0,0,1536,1645876861621,1024,2,48000,-16,experiment,p2sarrsha2.png,1,odd,Win32,80,139887,136885,80,80,387262,388778,382260,141390,382260,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,32,32,32,32,32,0,32,0,,,,,,0,,26-01-22,26-01-22,12:59:49,Sat Feb 26 2022 12:59:49 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1145,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,38668,28462,38668,,2,legacy,824,1536,24,864,24,0,0,1536,1645876861621,1024,2,48000,-16,experiment,p5sarr1.png,1,odd,Win32,80,139887,136885,80,80,393786,395301,388784,141390,388784,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,33,33,33,33,33,0,33,0,,,,,,0,,26-01-22,26-01-22,12:59:49,Sat Feb 26 2022 12:59:49 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1145,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,38668,28462,38668,,2,legacy,824,1536,24,864,24,0,0,1536,1645876861621,1024,2,48000,-16,experiment,p3sarrshacol1.png,1,odd,Win32,80,139887,136885,80,80,400310,401824,395308,141390,395308,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,34,34,34,34,34,0,34,0,,,,,,0,,26-01-22,26-01-22,12:59:49,Sat Feb 26 2022 12:59:49 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1145,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,38668,28462,38668,,2,legacy,824,1536,24,864,24,0,0,1536,1645876861621,1024,2,48000,-16,experiment,prototype1.png,1,odd,Win32,80,139887,136885,80,80,406833,408348,401831,141390,401831,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,35,35,35,35,35,0,35,0,,,,,,0,,26-01-22,26-01-22,12:59:49,Sat Feb 26 2022 12:59:49 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1145,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,38668,28462,38668,,2,legacy,824,1536,24,864,24,0,0,1536,1645876861621,1024,2,48000,-16,experiment,p4sarrshacol1.png,1,odd,Win32,80,139887,136885,80,80,413356,414872,408356,141390,408356,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,36,36,36,36,36,0,36,0,,,,,,0,,26-01-22,26-01-22,12:59:49,Sat Feb 26 2022 12:59:49 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1145,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,38668,28462,38668,,2,legacy,824,1536,24,864,24,0,0,1536,1645876861621,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,80,139887,136885,80,80,419881,421396,414878,141390,414878,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,37,37,37,37,37,0,37,0,,,,,,0,,26-01-22,26-01-22,12:59:49,Sat Feb 26 2022 12:59:49 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1145,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,38668,28462,38668,,2,legacy,824,1536,24,864,24,0,0,1536,1645876861621,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,80,139887,136885,80,80,426404,427920,421399,141390,421399,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,38,38,38,38,38,0,38,0,,,,,,0,,26-01-22,26-01-22,12:59:49,Sat Feb 26 2022 12:59:49 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1145,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,38668,28462,38668,,2,legacy,824,1536,24,864,24,0,0,1536,1645876861621,1024,2,48000,-16,experiment,p7sarr1.png,1,odd,Win32,80,139887,136885,80,80,432930,434444,427930,141390,427929,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,39,39,39,39,39,0,39,0,,,,,,0,,26-01-22,26-01-22,12:59:49,Sat Feb 26 2022 12:59:49 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1145,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,38668,28462,38668,,2,legacy,824,1536,24,864,24,0,0,1536,1645876861621,1024,2,48000,-16,experiment,p1sarrsha1.png,1,odd,Win32,80,139887,136885,80,80,439451,440968,434451,141390,434451,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,40,40,40,40,40,0,40,0,,,,,,0,,26-01-22,26-01-22,12:59:49,Sat Feb 26 2022 12:59:49 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1145,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,38668,28462,38668,,2,legacy,824,1536,24,864,24,0,0,1536,1645876861621,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,80,139887,136885,80,80,445975,447491,440974,141390,440974,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,41,41,41,41,41,0,41,0,,,,,,0,,26-01-22,26-01-22,12:59:49,Sat Feb 26 2022 12:59:49 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1145,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,38668,28462,38668,,2,legacy,824,1536,24,864,24,0,0,1536,1645876861621,1024,2,48000,-16,experiment,p3sarrshacol2.png,1,odd,Win32,80,139887,136885,80,80,452500,454015,447499,141390,447499,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,42,42,42,42,42,0,42,0,,,,,,0,,26-01-22,26-01-22,12:59:49,Sat Feb 26 2022 12:59:49 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1145,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,38668,28462,38668,,2,legacy,824,1536,24,864,24,0,0,1536,1645876861621,1024,2,48000,-16,experiment,p3sarrcol2.png,1,odd,Win32,80,139887,136885,80,80,459028,460539,454028,141390,454028,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,43,43,43,43,43,0,43,0,,,,,,0,,26-01-22,26-01-22,12:59:49,Sat Feb 26 2022 12:59:49 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1145,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,38668,28462,38668,,2,legacy,824,1536,24,864,24,0,0,1536,1645876861621,1024,2,48000,-16,experiment,p3sarr2.png,1,odd,Win32,80,139887,136885,80,80,465548,467063,460546,141390,460546,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,44,44,44,44,44,0,44,0,,,,,,0,,26-01-22,26-01-22,12:59:49,Sat Feb 26 2022 12:59:49 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1145,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,38668,28462,38668,,2,legacy,824,1536,24,864,24,0,0,1536,1645876861621,1024,2,48000,-16,experiment,p2sarrsha1.png,1,odd,Win32,80,139887,136885,80,80,472069,473570,467070,141390,467070,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,45,45,45,45,45,0,45,0,,,,,,0,,26-01-22,26-01-22,12:59:49,Sat Feb 26 2022 12:59:49 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1145,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,38668,28462,38668,,2,legacy,824,1536,24,864,24,0,0,1536,1645876861621,1024,2,48000,-16,experiment,p4sarrsha1.png,1,odd,Win32,80,139887,136885,80,80,478580,480094,473576,141390,473576,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,46,46,46,46,46,0,46,0,,,,,,0,,26-01-22,26-01-22,12:59:49,Sat Feb 26 2022 12:59:49 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1145,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,38668,28462,38668,,2,legacy,824,1536,24,864,24,0,0,1536,1645876861621,1024,2,48000,-16,experiment,p1sarrcol1.png,1,odd,Win32,80,139887,136885,80,80,485102,486618,480102,141390,480102,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,47,47,47,47,47,0,47,0,,,,,,0,,26-01-22,26-01-22,12:59:49,Sat Feb 26 2022 12:59:49 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1145,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,38668,28462,38668,,2,legacy,824,1536,24,864,24,0,0,1536,1645876861621,1024,2,48000,-16,experiment,p1sarrsha2.png,1,odd,Win32,80,139887,136885,80,80,491633,493142,486631,141390,486631,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,48,48,48,48,48,0,48,0,,,,,,0,,26-01-22,26-01-22,12:59:49,Sat Feb 26 2022 12:59:49 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1145,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,38668,28462,38668,,2,legacy,824,1536,24,864,24,0,0,1536,1645876861621,1024,2,48000,-16,experiment,p7sarr2.png,1,odd,Win32,80,139887,136885,80,80,498151,499666,493149,141390,493149,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,49,49,49,49,49,0,49,0,,,,,,0,,26-01-22,26-01-22,12:59:49,Sat Feb 26 2022 12:59:49 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1145,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,38668,28462,38668,,2,legacy,824,1536,24,864,24,0,0,1536,1645876861621,1024,2,48000,-16,experiment,p4sarr1.png,1,odd,Win32,80,139887,136885,80,80,504677,506189,499674,141390,499674,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,50,50,50,50,50,0,50,0,,,,,,0,,26-01-22,26-01-22,12:59:49,Sat Feb 26 2022 12:59:49 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1145,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,38668,28462,38668,,2,legacy,824,1536,24,864,24,0,0,1536,1645876861621,1024,2,48000,-16,experiment,p10sarr1.png,1,odd,Win32,80,139887,136885,80,80,511197,512713,506196,141390,506196,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,51,51,51,51,51,0,51,0,,,,,,0,,26-01-22,26-01-22,12:59:49,Sat Feb 26 2022 12:59:49 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1145,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,38668,28462,38668,,2,legacy,824,1536,24,864,24,0,0,1536,1645876861621,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,80,139887,136885,80,80,517721,519237,512719,141390,512719,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,52,52,52,52,52,0,52,0,,,,,,0,,26-01-22,26-01-22,12:59:49,Sat Feb 26 2022 12:59:49 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1145,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,38668,28462,38668,,2,legacy,824,1536,24,864,24,0,0,1536,1645876861621,1024,2,48000,-16,experiment,p1sarr1.png,1,odd,Win32,80,139887,136885,80,80,524244,525761,519244,141390,519244,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,53,53,53,53,53,0,53,0,,,,,,0,,26-01-22,26-01-22,12:59:49,Sat Feb 26 2022 12:59:49 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1145,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,38668,28462,38668,,2,legacy,824,1536,24,864,24,0,0,1536,1645876861621,1024,2,48000,-16,experiment,p1sarrcol2.png,1,odd,Win32,80,139887,136885,80,80,530770,532285,525768,141390,525768,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,54,54,54,54,54,0,54,0,,,,,,0,,26-01-22,26-01-22,12:59:49,Sat Feb 26 2022 12:59:49 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1145,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,38668,28462,38668,,2,legacy,824,1536,24,864,24,0,0,1536,1645876861621,1024,2,48000,-16,experiment,p2sarrcol2.png,1,odd,Win32,80,139887,136885,80,80,537294,538809,532291,141390,532291,80,,,,,,visual_patterns,0,0,0,yes,1366
