acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,27,27,27,27,27,0,27,0,,,,,,0,,23-01-22,23-01-22,19:54:55,Wed Feb 23 2022 19:54:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1125,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,70370,9153,70370,,2,legacy,728,1366,24,768,24,0,0,1366,1645642573629,1024,2,48000,-16,experiment,p4sarrcol1.png,1,odd,Win32,100,121171,118157,99,100,374573,376088,369575,122692,369575,100,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,28,28,28,28,28,0,28,0,,,,,,0,,23-01-22,23-01-22,19:54:55,Wed Feb 23 2022 19:54:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1125,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,70370,9153,70370,,2,legacy,728,1366,24,768,24,0,0,1366,1645642573629,1024,2,48000,-16,experiment,prototype4.png,1,odd,Win32,100,121171,118157,99,100,381111,382624,376109,122692,376109,100,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,29,29,29,29,29,0,29,0,,,,,,0,,23-01-22,23-01-22,19:54:55,Wed Feb 23 2022 19:54:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1125,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,70370,9153,70370,,2,legacy,728,1366,24,768,24,0,0,1366,1645642573629,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,100,121171,118157,99,100,387644,389159,382644,122692,382644,100,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,30,30,30,30,30,0,30,0,,,,,,0,,23-01-22,23-01-22,19:54:55,Wed Feb 23 2022 19:54:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1125,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,70370,9153,70370,,2,legacy,728,1366,24,768,24,0,0,1366,1645642573629,1024,2,48000,-16,experiment,p5sarrcol2.png,1,odd,Win32,100,121171,118157,99,100,394177,395678,389180,122692,389180,100,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,31,31,31,31,31,0,31,0,,,,,,0,,23-01-22,23-01-22,19:54:55,Wed Feb 23 2022 19:54:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1125,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,70370,9153,70370,,2,legacy,728,1366,24,768,24,0,0,1366,1645642573629,1024,2,48000,-16,experiment,p2sarrsha2.png,1,odd,Win32,100,121171,118157,99,100,400699,402214,395702,122692,395702,100,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,32,32,32,32,32,0,32,0,,,,,,0,,23-01-22,23-01-22,19:54:55,Wed Feb 23 2022 19:54:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1125,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,70370,9153,70370,,2,legacy,728,1366,24,768,24,0,0,1366,1645642573629,1024,2,48000,-16,experiment,p5sarr1.png,1,odd,Win32,100,121171,118157,99,100,407239,408749,402241,122692,402241,100,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,33,33,33,33,33,0,33,0,,,,,,0,,23-01-22,23-01-22,19:54:55,Wed Feb 23 2022 19:54:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1125,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,70370,9153,70370,,2,legacy,728,1366,24,768,24,0,0,1366,1645642573629,1024,2,48000,-16,experiment,p3sarrshacol1.png,1,odd,Win32,100,121171,118157,99,100,413772,415285,408771,122692,408771,100,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,34,34,34,34,34,0,34,0,,,,,,0,,23-01-22,23-01-22,19:54:55,Wed Feb 23 2022 19:54:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1125,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,70370,9153,70370,,2,legacy,728,1366,24,768,24,0,0,1366,1645642573629,1024,2,48000,-16,experiment,prototype1.png,1,odd,Win32,100,121171,118157,99,100,420307,421820,415306,122692,415306,100,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,35,35,35,35,35,0,35,0,,,,,,0,,23-01-22,23-01-22,19:54:55,Wed Feb 23 2022 19:54:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1125,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,70370,9153,70370,,2,legacy,728,1366,24,768,24,0,0,1366,1645642573629,1024,2,48000,-16,experiment,p4sarrshacol1.png,1,odd,Win32,100,121171,118157,99,100,426840,428356,421848,122692,421848,100,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,36,36,36,36,36,0,36,0,,,,,,0,,23-01-22,23-01-22,19:54:55,Wed Feb 23 2022 19:54:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1125,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,70370,9153,70370,,2,legacy,728,1366,24,768,24,0,0,1366,1645642573629,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,100,121171,118157,99,100,433374,434891,428374,122692,428374,100,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,37,37,37,37,37,0,37,0,,,,,,0,,23-01-22,23-01-22,19:54:55,Wed Feb 23 2022 19:54:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1125,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,70370,9153,70370,,2,legacy,728,1366,24,768,24,0,0,1366,1645642573629,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,100,121171,118157,99,100,439916,441427,434915,122692,434915,100,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,38,38,38,38,38,0,38,0,,,,,,0,,23-01-22,23-01-22,19:54:55,Wed Feb 23 2022 19:54:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1125,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,70370,9153,70370,,2,legacy,728,1366,24,768,24,0,0,1366,1645642573629,1024,2,48000,-16,experiment,p7sarr1.png,1,odd,Win32,100,121171,118157,99,100,446443,447946,441452,122692,441452,100,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,39,39,39,39,39,0,39,0,,,,,,0,,23-01-22,23-01-22,19:54:55,Wed Feb 23 2022 19:54:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1125,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,70370,9153,70370,,2,legacy,728,1366,24,768,24,0,0,1366,1645642573629,1024,2,48000,-16,experiment,p1sarrsha1.png,1,odd,Win32,100,121171,118157,99,100,452968,454481,447972,122692,447972,100,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,40,40,40,40,40,0,40,0,,,,,,0,,23-01-22,23-01-22,19:54:55,Wed Feb 23 2022 19:54:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1125,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,70370,9153,70370,,2,legacy,728,1366,24,768,24,0,0,1366,1645642573629,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,100,121171,118157,99,100,459497,461000,454500,122692,454500,100,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,41,41,41,41,41,0,41,0,,,,,,0,,23-01-22,23-01-22,19:54:55,Wed Feb 23 2022 19:54:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1125,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,70370,9153,70370,,2,legacy,728,1366,24,768,24,0,0,1366,1645642573629,1024,2,48000,-16,experiment,p3sarrshacol2.png,1,odd,Win32,100,121171,118157,99,100,466019,467534,461025,122692,461025,100,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,42,42,42,42,42,0,42,0,,,,,,0,,23-01-22,23-01-22,19:54:55,Wed Feb 23 2022 19:54:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1125,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,70370,9153,70370,,2,legacy,728,1366,24,768,24,0,0,1366,1645642573629,1024,2,48000,-16,experiment,p3sarrcol2.png,1,odd,Win32,100,121171,118157,99,100,472543,474054,467541,122692,467541,100,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,43,43,43,43,43,0,43,0,,,,,,0,,23-01-22,23-01-22,19:54:55,Wed Feb 23 2022 19:54:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1125,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,70370,9153,70370,,2,legacy,728,1366,24,768,24,0,0,1366,1645642573629,1024,2,48000,-16,experiment,p3sarr2.png,1,odd,Win32,100,121171,118157,99,100,479075,480590,474078,122692,474078,100,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,44,44,44,44,44,0,44,0,,,,,,0,,23-01-22,23-01-22,19:54:55,Wed Feb 23 2022 19:54:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1125,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,70370,9153,70370,,2,legacy,728,1366,24,768,24,0,0,1366,1645642573629,1024,2,48000,-16,experiment,p2sarrsha1.png,1,odd,Win32,100,121171,118157,99,100,485608,487109,480614,122692,480614,100,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,45,45,45,45,45,0,45,0,,,,,,0,,23-01-22,23-01-22,19:54:55,Wed Feb 23 2022 19:54:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1125,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,70370,9153,70370,,2,legacy,728,1366,24,768,24,0,0,1366,1645642573629,1024,2,48000,-16,experiment,p4sarrsha1.png,1,odd,Win32,100,121171,118157,99,100,492128,493644,487138,122692,487138,100,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,46,46,46,46,46,0,46,0,,,,,,0,,23-01-22,23-01-22,19:54:55,Wed Feb 23 2022 19:54:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1125,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,70370,9153,70370,,2,legacy,728,1366,24,768,24,0,0,1366,1645642573629,1024,2,48000,-16,experiment,p1sarrcol1.png,1,odd,Win32,100,121171,118157,99,100,498667,500181,493668,122692,493668,100,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,47,47,47,47,47,0,47,0,,,,,,0,,23-01-22,23-01-22,19:54:55,Wed Feb 23 2022 19:54:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1125,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,70370,9153,70370,,2,legacy,728,1366,24,768,24,0,0,1366,1645642573629,1024,2,48000,-16,experiment,p1sarrsha2.png,1,odd,Win32,100,121171,118157,99,100,505209,506716,500209,122692,500209,100,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,48,48,48,48,48,0,48,0,,,,,,0,,23-01-22,23-01-22,19:54:55,Wed Feb 23 2022 19:54:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1125,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,70370,9153,70370,,2,legacy,728,1366,24,768,24,0,0,1366,1645642573629,1024,2,48000,-16,experiment,p7sarr2.png,1,odd,Win32,100,121171,118157,99,100,511732,513234,506741,122692,506741,100,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,49,49,49,49,49,0,49,0,,,,,,0,,23-01-22,23-01-22,19:54:55,Wed Feb 23 2022 19:54:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1125,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,70370,9153,70370,,2,legacy,728,1366,24,768,24,0,0,1366,1645642573629,1024,2,48000,-16,experiment,p4sarr1.png,1,odd,Win32,100,121171,118157,99,100,518257,519770,513259,122692,513259,100,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,50,50,50,50,50,0,50,0,,,,,,0,,23-01-22,23-01-22,19:54:55,Wed Feb 23 2022 19:54:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1125,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,70370,9153,70370,,2,legacy,728,1366,24,768,24,0,0,1366,1645642573629,1024,2,48000,-16,experiment,p10sarr1.png,1,odd,Win32,100,121171,118157,99,100,524792,526305,519795,122692,519795,100,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,51,51,51,51,51,0,51,0,,,,,,0,,23-01-22,23-01-22,19:54:55,Wed Feb 23 2022 19:54:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1125,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,70370,9153,70370,,2,legacy,728,1366,24,768,24,0,0,1366,1645642573629,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,100,121171,118157,99,100,531326,532841,526326,122692,526326,100,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,52,52,52,52,52,0,52,0,,,,,,0,,23-01-22,23-01-22,19:54:55,Wed Feb 23 2022 19:54:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1125,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,70370,9153,70370,,2,legacy,728,1366,24,768,24,0,0,1366,1645642573629,1024,2,48000,-16,experiment,p1sarr1.png,1,odd,Win32,100,121171,118157,99,100,537861,539377,532868,122692,532868,100,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,53,53,53,53,53,0,53,0,,,,,,0,,23-01-22,23-01-22,19:54:55,Wed Feb 23 2022 19:54:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1125,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,70370,9153,70370,,2,legacy,728,1366,24,768,24,0,0,1366,1645642573629,1024,2,48000,-16,experiment,p1sarrcol2.png,1,odd,Win32,100,121171,118157,99,100,544399,545912,539402,122692,539402,100,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,54,54,54,54,54,0,54,0,,,,,,0,,23-01-22,23-01-22,19:54:55,Wed Feb 23 2022 19:54:55 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1125,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,70370,9153,70370,,2,legacy,728,1366,24,768,24,0,0,1366,1645642573629,1024,2,48000,-16,experiment,p2sarrcol2.png,1,odd,Win32,100,121171,118157,99,100,550935,552448,545937,122692,545937,100,,,,,,visual_patterns,0,0,0,yes,1366
