acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,27,27,27,27,27,0,27,0,,,,,,0,,25-01-22,25-01-22,21:00:58,Fri Feb 25 2022 21:00:58 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1140,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,21859,29526,21859,,2,legacy,824,1536,24,864,24,0,0,1536,1645819297128,1024,2,48000,-16,experiment,p4sarrcol1.png,0,even,Win32,126,141363,138350,126,126,345804,347319,340802,142879,340802,126,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,28,28,28,28,28,0,28,0,,,,,,0,,25-01-22,25-01-22,21:00:58,Fri Feb 25 2022 21:00:58 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1140,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,21859,29526,21859,,2,legacy,824,1536,24,864,24,0,0,1536,1645819297128,1024,2,48000,-16,experiment,prototype4.png,0,even,Win32,126,141363,138350,126,126,352338,353846,347335,142879,347334,126,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,29,29,29,29,29,0,29,0,,,,,,0,,25-01-22,25-01-22,21:00:58,Fri Feb 25 2022 21:00:58 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1140,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,21859,29526,21859,,2,legacy,824,1536,24,864,24,0,0,1536,1645819297128,1024,2,48000,-16,experiment,prototype5.png,0,even,Win32,126,141363,138350,126,126,358854,360357,353854,142879,353854,126,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,30,30,30,30,30,0,30,0,,,,,,0,,25-01-22,25-01-22,21:00:58,Fri Feb 25 2022 21:00:58 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1140,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,21859,29526,21859,,2,legacy,824,1536,24,864,24,0,0,1536,1645819297128,1024,2,48000,-16,experiment,p5sarrcol2.png,0,even,Win32,126,141363,138350,126,126,365369,366884,360366,142879,360366,126,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,31,31,31,31,31,0,31,0,,,,,,0,,25-01-22,25-01-22,21:00:58,Fri Feb 25 2022 21:00:58 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1140,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,21859,29526,21859,,2,legacy,824,1536,24,864,24,0,0,1536,1645819297128,1024,2,48000,-16,experiment,p2sarrsha2.png,0,even,Win32,126,141363,138350,126,126,371897,373411,366895,142879,366895,126,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,32,32,32,32,32,0,32,0,,,,,,0,,25-01-22,25-01-22,21:00:58,Fri Feb 25 2022 21:00:58 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1140,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,21859,29526,21859,,2,legacy,824,1536,24,864,24,0,0,1536,1645819297128,1024,2,48000,-16,experiment,p5sarr1.png,0,even,Win32,126,141363,138350,126,126,378418,379922,373419,142879,373419,126,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,33,33,33,33,33,0,33,0,,,,,,0,,25-01-22,25-01-22,21:00:58,Fri Feb 25 2022 21:00:58 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1140,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,21859,29526,21859,,2,legacy,824,1536,24,864,24,0,0,1536,1645819297128,1024,2,48000,-16,experiment,p3sarrshacol1.png,0,even,Win32,126,141363,138350,126,126,384928,386433,379929,142879,379929,126,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,34,34,34,34,34,0,34,0,,,,,,0,,25-01-22,25-01-22,21:00:58,Fri Feb 25 2022 21:00:58 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1140,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,21859,29526,21859,,2,legacy,824,1536,24,864,24,0,0,1536,1645819297128,1024,2,48000,-16,experiment,prototype1.png,0,even,Win32,126,141363,138350,126,126,391444,392960,386440,142879,386440,126,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,35,35,35,35,35,0,35,0,,,,,,0,,25-01-22,25-01-22,21:00:58,Fri Feb 25 2022 21:00:58 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1140,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,21859,29526,21859,,2,legacy,824,1536,24,864,24,0,0,1536,1645819297128,1024,2,48000,-16,experiment,p4sarrshacol1.png,0,even,Win32,126,141363,138350,126,126,397972,399487,392969,142879,392969,126,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,36,36,36,36,36,0,36,0,,,,,,0,,25-01-22,25-01-22,21:00:58,Fri Feb 25 2022 21:00:58 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1140,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,21859,29526,21859,,2,legacy,824,1536,24,864,24,0,0,1536,1645819297128,1024,2,48000,-16,experiment,prototype3.png,0,even,Win32,126,141363,138350,126,126,404494,405997,399493,142879,399493,126,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,37,37,37,37,37,0,37,0,,,,,,0,,25-01-22,25-01-22,21:00:58,Fri Feb 25 2022 21:00:58 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1140,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,21859,29526,21859,,2,legacy,824,1536,24,864,24,0,0,1536,1645819297128,1024,2,48000,-16,experiment,prototype3.png,0,even,Win32,126,141363,138350,126,126,411010,412525,406006,142879,406006,126,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,38,38,38,38,38,0,38,0,,,,,,0,,25-01-22,25-01-22,21:00:58,Fri Feb 25 2022 21:00:58 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1140,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,21859,29526,21859,,2,legacy,824,1536,24,864,24,0,0,1536,1645819297128,1024,2,48000,-16,experiment,p7sarr1.png,0,even,Win32,126,141363,138350,126,126,417537,419052,412531,142879,412531,126,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,39,39,39,39,39,0,39,0,,,,,,0,,25-01-22,25-01-22,21:00:58,Fri Feb 25 2022 21:00:58 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1140,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,21859,29526,21859,,2,legacy,824,1536,24,864,24,0,0,1536,1645819297128,1024,2,48000,-16,experiment,p1sarrsha1.png,0,even,Win32,126,141363,138350,126,126,424064,425579,419060,142879,419060,126,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,40,40,40,40,40,0,40,0,,,,,,0,,25-01-22,25-01-22,21:00:58,Fri Feb 25 2022 21:00:58 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1140,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,21859,29526,21859,,2,legacy,824,1536,24,864,24,0,0,1536,1645819297128,1024,2,48000,-16,experiment,prototype5.png,0,even,Win32,126,141363,138350,126,126,430588,432090,425586,142879,425586,126,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,41,41,41,41,41,0,41,0,,,,,,0,,25-01-22,25-01-22,21:00:58,Fri Feb 25 2022 21:00:58 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1140,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,21859,29526,21859,,2,legacy,824,1536,24,864,24,0,0,1536,1645819297128,1024,2,48000,-16,experiment,p3sarrshacol2.png,0,even,Win32,126,141363,138350,126,126,437102,438617,432098,142879,432098,126,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,42,42,42,42,42,0,42,0,,,,,,0,,25-01-22,25-01-22,21:00:58,Fri Feb 25 2022 21:00:58 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1140,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,21859,29526,21859,,2,legacy,824,1536,24,864,24,0,0,1536,1645819297128,1024,2,48000,-16,experiment,p3sarrcol2.png,0,even,Win32,126,141363,138350,126,126,443626,445127,438626,142879,438626,126,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,43,43,43,43,43,0,43,0,,,,,,0,,25-01-22,25-01-22,21:00:58,Fri Feb 25 2022 21:00:58 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1140,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,21859,29526,21859,,2,legacy,824,1536,24,864,24,0,0,1536,1645819297128,1024,2,48000,-16,experiment,p3sarr2.png,0,even,Win32,126,141363,138350,126,126,450156,451671,445153,142879,445153,126,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,44,44,44,44,44,0,44,0,,,,,,0,,25-01-22,25-01-22,21:00:58,Fri Feb 25 2022 21:00:58 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1140,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,21859,29526,21859,,2,legacy,824,1536,24,864,24,0,0,1536,1645819297128,1024,2,48000,-16,experiment,p2sarrsha1.png,0,even,Win32,126,141363,138350,126,126,456684,458198,451681,142879,451681,126,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,45,45,45,45,45,0,45,0,,,,,,0,,25-01-22,25-01-22,21:00:58,Fri Feb 25 2022 21:00:58 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1140,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,21859,29526,21859,,2,legacy,824,1536,24,864,24,0,0,1536,1645819297128,1024,2,48000,-16,experiment,p4sarrsha1.png,0,even,Win32,126,141363,138350,126,126,463208,464709,458205,142879,458205,126,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,46,46,46,46,46,0,46,0,,,,,,0,,25-01-22,25-01-22,21:00:58,Fri Feb 25 2022 21:00:58 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1140,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,21859,29526,21859,,2,legacy,824,1536,24,864,24,0,0,1536,1645819297128,1024,2,48000,-16,experiment,p1sarrcol1.png,0,even,Win32,126,141363,138350,126,126,469721,471236,464719,142879,464719,126,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,47,47,47,47,47,0,47,0,,,,,,0,,25-01-22,25-01-22,21:00:58,Fri Feb 25 2022 21:00:58 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1140,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,21859,29526,21859,,2,legacy,824,1536,24,864,24,0,0,1536,1645819297128,1024,2,48000,-16,experiment,p1sarrsha2.png,0,even,Win32,126,141363,138350,126,126,476249,477763,471245,142879,471245,126,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,48,48,48,48,48,0,48,0,,,,,,0,,25-01-22,25-01-22,21:00:58,Fri Feb 25 2022 21:00:58 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1140,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,21859,29526,21859,,2,legacy,824,1536,24,864,24,0,0,1536,1645819297128,1024,2,48000,-16,experiment,p7sarr2.png,0,even,Win32,126,141363,138350,126,126,482786,484291,477780,142879,477780,126,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,49,49,49,49,49,0,49,0,,,,,,0,,25-01-22,25-01-22,21:00:58,Fri Feb 25 2022 21:00:58 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1140,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,21859,29526,21859,,2,legacy,824,1536,24,864,24,0,0,1536,1645819297128,1024,2,48000,-16,experiment,p4sarr1.png,0,even,Win32,126,141363,138350,126,126,489303,490817,484299,142879,484299,126,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,50,50,50,50,50,0,50,0,,,,,,0,,25-01-22,25-01-22,21:00:58,Fri Feb 25 2022 21:00:58 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1140,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,21859,29526,21859,,2,legacy,824,1536,24,864,24,0,0,1536,1645819297128,1024,2,48000,-16,experiment,p10sarr1.png,0,even,Win32,126,141363,138350,126,126,495824,497328,490823,142879,490823,126,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,51,51,51,51,51,0,51,0,,,,,,0,,25-01-22,25-01-22,21:00:58,Fri Feb 25 2022 21:00:58 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1140,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,21859,29526,21859,,2,legacy,824,1536,24,864,24,0,0,1536,1645819297128,1024,2,48000,-16,experiment,prototype3.png,0,even,Win32,126,141363,138350,126,126,502341,503856,497335,142879,497335,126,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,52,52,52,52,52,0,52,0,,,,,,0,,25-01-22,25-01-22,21:00:58,Fri Feb 25 2022 21:00:58 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1140,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,21859,29526,21859,,2,legacy,824,1536,24,864,24,0,0,1536,1645819297128,1024,2,48000,-16,experiment,p1sarr1.png,0,even,Win32,126,141363,138350,126,126,508863,510366,503867,142879,503867,126,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,53,53,53,53,53,0,53,0,,,,,,0,,25-01-22,25-01-22,21:00:58,Fri Feb 25 2022 21:00:58 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1140,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,21859,29526,21859,,2,legacy,824,1536,24,864,24,0,0,1536,1645819297128,1024,2,48000,-16,experiment,p1sarrcol2.png,0,even,Win32,126,141363,138350,126,126,515389,516893,510382,142879,510382,126,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,54,54,54,54,54,0,54,0,,,,,,0,,25-01-22,25-01-22,21:00:58,Fri Feb 25 2022 21:00:58 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1140,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,21859,29526,21859,,2,legacy,824,1536,24,864,24,0,0,1536,1645819297128,1024,2,48000,-16,experiment,p2sarrcol2.png,0,even,Win32,126,141363,138350,126,126,521903,523404,516902,142879,516902,126,,,,,,visual_patterns,0,0,0,yes,1366
