acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,27,27,27,27,27,0,27,0,,,,,,0,,26-02-22,26-02-22,14:03:18,Sat Mar 26 2022 14:03:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1209,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33034,4561,33034,,2,legacy,680,1280,24,720,24,0,0,1280,1648299841132,1024,2,48000,-16,experiment,p4sarrcol1.png,1,odd,Win32,184,116588,113582,184,184,332357,333863,327358,118116,327358,184,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,28,28,28,28,28,0,28,0,,,,,,0,,26-02-22,26-02-22,14:03:18,Sat Mar 26 2022 14:03:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1209,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33034,4561,33034,,2,legacy,680,1280,24,720,24,0,0,1280,1648299841132,1024,2,48000,-16,experiment,prototype4.png,1,odd,Win32,184,116588,113582,184,184,338875,340382,333873,118116,333873,184,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,29,29,29,29,29,0,29,0,,,,,,0,,26-02-22,26-02-22,14:03:18,Sat Mar 26 2022 14:03:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1209,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33034,4561,33034,,2,legacy,680,1280,24,720,24,0,0,1280,1648299841132,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,184,116588,113582,184,184,345392,346900,340396,118116,340396,184,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,30,30,30,30,30,0,30,0,,,,,,0,,26-02-22,26-02-22,14:03:18,Sat Mar 26 2022 14:03:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1209,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33034,4561,33034,,2,legacy,680,1280,24,720,24,0,0,1280,1648299841132,1024,2,48000,-16,experiment,p5sarrcol2.png,1,odd,Win32,184,116588,113582,184,184,351912,353418,346918,118116,346918,184,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,31,31,31,31,31,0,31,0,,,,,,0,,26-02-22,26-02-22,14:03:18,Sat Mar 26 2022 14:03:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1209,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33034,4561,33034,,2,legacy,680,1280,24,720,24,0,0,1280,1648299841132,1024,2,48000,-16,experiment,p2sarrsha2.png,1,odd,Win32,184,116588,113582,184,184,358453,359970,353452,118116,353452,184,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,32,32,32,32,32,0,32,0,,,,,,0,,26-02-22,26-02-22,14:03:18,Sat Mar 26 2022 14:03:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1209,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33034,4561,33034,,2,legacy,680,1280,24,720,24,0,0,1280,1648299841132,1024,2,48000,-16,experiment,p5sarr1.png,1,odd,Win32,184,116588,113582,184,184,364983,366488,359985,118116,359985,184,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,33,33,33,33,33,0,33,0,,,,,,0,,26-02-22,26-02-22,14:03:18,Sat Mar 26 2022 14:03:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1209,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33034,4561,33034,,2,legacy,680,1280,24,720,24,0,0,1280,1648299841132,1024,2,48000,-16,experiment,p3sarrshacol1.png,1,odd,Win32,184,116588,113582,184,184,371500,373007,366500,118116,366500,184,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,34,34,34,34,34,0,34,0,,,,,,0,,26-02-22,26-02-22,14:03:18,Sat Mar 26 2022 14:03:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1209,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33034,4561,33034,,2,legacy,680,1280,24,720,24,0,0,1280,1648299841132,1024,2,48000,-16,experiment,prototype1.png,1,odd,Win32,184,116588,113582,184,184,378019,379535,373019,118116,373019,184,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,35,35,35,35,35,0,35,0,,,,,,0,,26-02-22,26-02-22,14:03:18,Sat Mar 26 2022 14:03:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1209,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33034,4561,33034,,2,legacy,680,1280,24,720,24,0,0,1280,1648299841132,1024,2,48000,-16,experiment,p4sarrshacol1.png,1,odd,Win32,184,116588,113582,184,184,384560,386077,379549,118116,379549,184,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,36,36,36,36,36,0,36,0,,,,,,0,,26-02-22,26-02-22,14:03:18,Sat Mar 26 2022 14:03:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1209,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33034,4561,33034,,2,legacy,680,1280,24,720,24,0,0,1280,1648299841132,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,184,116588,113582,184,184,391107,392612,386110,118116,386110,184,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,37,37,37,37,37,0,37,0,,,,,,0,,26-02-22,26-02-22,14:03:18,Sat Mar 26 2022 14:03:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1209,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33034,4561,33034,,2,legacy,680,1280,24,720,24,0,0,1280,1648299841132,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,184,116588,113582,184,184,397629,399130,392624,118116,392623,184,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,38,38,38,38,38,0,38,0,,,,,,0,,26-02-22,26-02-22,14:03:18,Sat Mar 26 2022 14:03:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1209,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33034,4561,33034,,2,legacy,680,1280,24,720,24,0,0,1280,1648299841132,1024,2,48000,-16,experiment,p7sarr1.png,1,odd,Win32,184,116588,113582,184,184,404145,405649,399144,118116,399144,184,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,39,39,39,39,39,0,39,0,,,,,,0,,26-02-22,26-02-22,14:03:18,Sat Mar 26 2022 14:03:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1209,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33034,4561,33034,,2,legacy,680,1280,24,720,24,0,0,1280,1648299841132,1024,2,48000,-16,experiment,p1sarrsha1.png,1,odd,Win32,184,116588,113582,184,184,410661,412168,405664,118116,405664,184,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,40,40,40,40,40,0,40,0,,,,,,0,,26-02-22,26-02-22,14:03:18,Sat Mar 26 2022 14:03:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1209,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33034,4561,33034,,2,legacy,680,1280,24,720,24,0,0,1280,1648299841132,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,184,116588,113582,184,184,417180,418686,412178,118116,412178,184,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,41,41,41,41,41,0,41,0,,,,,,0,,26-02-22,26-02-22,14:03:18,Sat Mar 26 2022 14:03:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1209,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33034,4561,33034,,2,legacy,680,1280,24,720,24,0,0,1280,1648299841132,1024,2,48000,-16,experiment,p3sarrshacol2.png,1,odd,Win32,184,116588,113582,184,184,423721,425237,418724,118116,418724,184,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,42,42,42,42,42,0,42,0,,,,,,0,,26-02-22,26-02-22,14:03:18,Sat Mar 26 2022 14:03:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1209,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33034,4561,33034,,2,legacy,680,1280,24,720,24,0,0,1280,1648299841132,1024,2,48000,-16,experiment,p3sarrcol2.png,1,odd,Win32,184,116588,113582,184,184,430250,431756,425250,118116,425250,184,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,43,43,43,43,43,0,43,0,,,,,,0,,26-02-22,26-02-22,14:03:18,Sat Mar 26 2022 14:03:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1209,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33034,4561,33034,,2,legacy,680,1280,24,720,24,0,0,1280,1648299841132,1024,2,48000,-16,experiment,p3sarr2.png,1,odd,Win32,184,116588,113582,184,184,436771,438275,431770,118116,431770,184,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,44,44,44,44,44,0,44,0,,,,,,0,,26-02-22,26-02-22,14:03:18,Sat Mar 26 2022 14:03:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1209,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33034,4561,33034,,2,legacy,680,1280,24,720,24,0,0,1280,1648299841132,1024,2,48000,-16,experiment,p2sarrsha1.png,1,odd,Win32,184,116588,113582,184,184,443287,444793,438286,118116,438286,184,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,45,45,45,45,45,0,45,0,,,,,,0,,26-02-22,26-02-22,14:03:18,Sat Mar 26 2022 14:03:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1209,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33034,4561,33034,,2,legacy,680,1280,24,720,24,0,0,1280,1648299841132,1024,2,48000,-16,experiment,p4sarrsha1.png,1,odd,Win32,184,116588,113582,184,184,449807,451311,444808,118116,444808,184,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,46,46,46,46,46,0,46,0,,,,,,0,,26-02-22,26-02-22,14:03:18,Sat Mar 26 2022 14:03:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1209,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33034,4561,33034,,2,legacy,680,1280,24,720,24,0,0,1280,1648299841132,1024,2,48000,-16,experiment,p1sarrcol1.png,1,odd,Win32,184,116588,113582,184,184,456324,457829,451326,118116,451326,184,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,47,47,47,47,47,0,47,0,,,,,,0,,26-02-22,26-02-22,14:03:18,Sat Mar 26 2022 14:03:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1209,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33034,4561,33034,,2,legacy,680,1280,24,720,24,0,0,1280,1648299841132,1024,2,48000,-16,experiment,p1sarrsha2.png,1,odd,Win32,184,116588,113582,184,184,462842,464348,457840,118116,457839,184,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,48,48,48,48,48,0,48,0,,,,,,0,,26-02-22,26-02-22,14:03:18,Sat Mar 26 2022 14:03:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1209,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33034,4561,33034,,2,legacy,680,1280,24,720,24,0,0,1280,1648299841132,1024,2,48000,-16,experiment,p7sarr2.png,1,odd,Win32,184,116588,113582,184,184,469361,470867,464360,118116,464360,184,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,49,49,49,49,49,0,49,0,,,,,,0,,26-02-22,26-02-22,14:03:18,Sat Mar 26 2022 14:03:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1209,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33034,4561,33034,,2,legacy,680,1280,24,720,24,0,0,1280,1648299841132,1024,2,48000,-16,experiment,p4sarr1.png,1,odd,Win32,184,116588,113582,184,184,475880,477385,470882,118116,470882,184,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,50,50,50,50,50,0,50,0,,,,,,0,,26-02-22,26-02-22,14:03:18,Sat Mar 26 2022 14:03:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1209,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33034,4561,33034,,2,legacy,680,1280,24,720,24,0,0,1280,1648299841132,1024,2,48000,-16,experiment,p10sarr1.png,1,odd,Win32,184,116588,113582,184,184,482397,483904,477396,118116,477396,184,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,51,51,51,51,51,0,51,0,,,,,,0,,26-02-22,26-02-22,14:03:18,Sat Mar 26 2022 14:03:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1209,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33034,4561,33034,,2,legacy,680,1280,24,720,24,0,0,1280,1648299841132,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,184,116588,113582,184,184,488939,490455,483934,118116,483934,184,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,52,52,52,52,52,0,52,0,,,,,,0,,26-02-22,26-02-22,14:03:18,Sat Mar 26 2022 14:03:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1209,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33034,4561,33034,,2,legacy,680,1280,24,720,24,0,0,1280,1648299841132,1024,2,48000,-16,experiment,p1sarr1.png,1,odd,Win32,184,116588,113582,184,184,495467,496974,490470,118116,490470,184,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,53,53,53,53,53,0,53,0,,,,,,0,,26-02-22,26-02-22,14:03:18,Sat Mar 26 2022 14:03:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1209,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33034,4561,33034,,2,legacy,680,1280,24,720,24,0,0,1280,1648299841132,1024,2,48000,-16,experiment,p1sarrcol2.png,1,odd,Win32,184,116588,113582,184,184,501987,503492,496990,118116,496990,184,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,54,54,54,54,54,0,54,0,,,,,,0,,26-02-22,26-02-22,14:03:18,Sat Mar 26 2022 14:03:18 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1209,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,33034,4561,33034,,2,legacy,680,1280,24,720,24,0,0,1280,1648299841132,1024,2,48000,-16,experiment,p2sarrcol2.png,1,odd,Win32,184,116588,113582,184,184,508505,510011,503505,118116,503504,184,,,,,,visual_patterns,0,0,0,yes,1366
